# Time-averaged data for fix 3
# TimeStep Number-of-rows
# Row c_center[1] c_center[2] c_center[3]
8000 2496
227 121.442 14.9296 0
228 125.198 15.0822 0
229 128.863 15.2085 0
230 132.598 15.2053 0
231 136.293 15.1752 0
232 140.001 15.2497 0
233 143.745 15.2735 0
234 147.427 15.3767 0
235 151.042 15.461 0
236 154.746 15.4947 0
237 158.483 15.5557 0
238 162.208 15.5804 0
239 165.923 15.7568 0
240 169.564 15.7975 0
241 -6.63852 15.8312 0
242 -2.90795 15.8857 0
243 0.800724 15.9641 0
244 4.47962 16.0315 0
245 8.1801 16.0766 0
246 11.8513 16.1026 0
247 15.5838 16.1683 0
248 19.3349 16.2684 0
249 23.0788 16.3252 0
250 26.8105 16.3161 0
251 30.519 16.3625 0
252 34.1541 16.4109 0
253 37.9208 16.5234 0
254 41.658 16.6071 0
255 45.3187 16.6985 0
256 49.0232 16.7035 0
257 52.685 16.8666 0
258 56.3808 16.9136 0
259 60.0797 16.94 0
260 63.7757 16.9359 0
261 67.4919 17.0597 0
262 71.1489 17.1411 0
263 74.8732 17.1704 0
264 78.5961 17.2784 0
265 82.4129 17.3188 0
266 86.0673 17.4173 0
267 89.7308 17.4472 0
268 93.4928 17.5785 0
269 97.2261 17.6404 0
270 101.004 17.8078 0
271 104.642 17.8714 0
272 108.42 17.8662 0
273 112.085 17.9357 0
274 115.774 18.043 0
275 119.427 18.0701 0
276 123.156 18.1841 0
277 126.917 18.3004 0
278 130.677 18.3977 0
279 134.386 18.455 0
280 138.054 18.4467 0
281 141.793 18.4243 0
282 145.459 18.5423 0
283 149.128 18.6446 0
284 152.817 18.6783 0
285 156.563 18.7264 0
286 160.281 18.7692 0
287 164.024 18.857 0
288 167.683 18.9554 0
289 -8.49039 19.074 0
290 -4.76359 19.0931 0
291 -1.10098 19.1524 0
292 2.59379 19.2629 0
293 6.31116 19.2669 0
294 10.0387 19.3367 0
295 13.7387 19.3427 0
296 17.4695 19.3887 0
297 21.1566 19.471 0
298 24.8745 19.5184 0
299 28.6206 19.4831 0
300 32.3481 19.5766 0
301 36.0364 19.6136 0
302 39.7434 19.7104 0
303 43.4784 19.8623 0
304 47.1344 19.9119 0
305 50.7587 19.9438 0
306 54.4545 20.0363 0
307 58.2313 20.0803 0
308 61.8783 20.1708 0
309 65.6331 20.2929 0
310 69.2255 20.3212 0
311 72.9581 20.3451 0
312 76.6683 20.3509 0
313 80.3989 20.4698 0
314 84.1338 20.5295 0
315 87.8358 20.6116 0
316 91.5551 20.719 0
317 95.2372 20.8117 0
318 98.9822 20.9304 0
319 102.731 21.0067 0
320 106.446 21.0732 0
321 110.031 21.1664 0
322 113.739 21.2136 0
323 117.513 21.2219 0
324 121.2 21.3151 0
325 124.989 21.4367 0
326 128.718 21.4837 0
327 132.444 21.5834 0
328 136.086 21.6735 0
329 139.804 21.6404 0
330 143.476 21.736 0
331 147.196 21.7396 0
332 150.93 21.7951 0
333 154.723 21.8969 0
334 158.391 21.9504 0
335 162.061 21.973 0
336 165.788 22.1724 0
337 -10.4365 22.2061 0
338 -6.70562 22.2727 0
339 -3.0785 22.3682 0
340 0.70837 22.4141 0
341 4.41953 22.4539 0
342 8.08111 22.4855 0
343 11.7661 22.5134 0
344 15.5813 22.5992 0
345 19.2027 22.6085 0
346 22.9093 22.7034 0
347 26.6262 22.6848 0
348 30.3894 22.7638 0
349 34.2069 22.8303 0
350 37.8405 22.9335 0
351 41.4498 22.9566 0
352 45.1468 23.0651 0
353 48.8469 23.1448 0
354 52.5834 23.187 0
355 56.27 23.2645 0
356 59.9226 23.3926 0
357 63.6358 23.4698 0
358 67.3773 23.5664 0
359 71.0553 23.5396 0
360 74.763 23.5428 0
361 78.4731 23.6748 0
362 82.2104 23.7918 0
363 85.9509 23.8317 0
364 89.6159 23.9036 0
365 93.3381 24.0103 0
366 97.0045 24.0685 0
367 100.656 24.1495 0
368 104.466 24.2087 0
369 108.154 24.3166 0
370 111.873 24.3973 0
371 115.534 24.4441 0
372 119.266 24.5007 0
373 122.964 24.5833 0
374 126.77 24.6502 0
375 130.434 24.7706 0
376 134.213 24.7897 0
377 137.873 24.8548 0
378 141.484 24.9299 0
379 145.187 25.0466 0
380 148.989 25.0545 0
381 152.693 25.086 0
382 156.476 25.1702 0
383 160.197 25.2683 0
384 163.871 25.3204 0
385 -12.3238 25.3605 0
386 -8.60654 25.4948 0
387 -4.93748 25.5177 0
388 -1.24471 25.5753 0
389 2.49153 25.6581 0
390 6.21624 25.6887 0
391 9.90479 25.6845 0
392 13.5911 25.7457 0
393 17.28 25.9143 0
394 21.0085 25.8876 0
395 24.7116 25.8476 0
396 28.3767 25.881 0
397 32.1394 25.9823 0
398 35.8956 26.0362 0
399 39.5466 26.1948 0
400 43.2213 26.2101 0
401 46.8799 26.3202 0
402 50.6094 26.3692 0
403 54.2781 26.4326 0
404 57.9692 26.5015 0
405 61.7434 26.5966 0
406 65.4094 26.6602 0
407 69.1274 26.7464 0
408 72.8522 26.7507 0
409 76.5962 26.8527 0
410 80.2737 26.9167 0
411 83.9351 27.0312 0
412 87.616 27.098 0
413 91.3354 27.257 0
414 95.0673 27.2948 0
415 98.6928 27.387 0
416 102.443 27.4738 0
417 106.186 27.5291 0
418 109.907 27.5907 0
419 113.619 27.7059 0
420 117.367 27.7115 0
421 120.943 27.7516 0
422 124.78 27.8215 0
423 128.549 27.8878 0
424 132.171 27.9618 0
425 135.899 28.0312 0
426 139.628 28.0959 0
427 143.313 28.2402 0
428 146.992 28.3005 0
429 150.694 28.3131 0
430 154.496 28.3527 0
431 158.2 28.4123 0
432 161.92 28.4892 0
433 -14.247 28.6085 0
434 -10.5499 28.5916 0
435 -6.81733 28.7409 0
436 -3.16646 28.7834 0
437 0.616251 28.7368 0
438 4.348 28.839 0
439 8.00076 28.9601 0
440 11.7525 28.9817 0
441 15.3648 28.9998 0
442 19.0719 29.1128 0
443 22.7714 29.1331 0
444 26.548 29.0422 0
445 30.2034 29.1294 0
446 33.9145 29.2171 0
447 37.589 29.3552 0
448 41.2916 29.4285 0
449 44.9527 29.4675 0
450 48.6182 29.5905 0
451 52.3279 29.6334 0
452 56.0162 29.706 0
453 59.7822 29.7018 0
454 63.5398 29.8007 0
455 67.2299 29.9069 0
456 70.9594 30.0457 0
457 74.6612 30.0769 0
458 78.2826 30.1153 0
459 82.0258 30.2595 0
460 85.7231 30.3333 0
461 89.5086 30.4587 0
462 93.1388 30.4903 0
463 96.7837 30.579 0
464 100.658 30.6402 0
465 104.277 30.6891 0
466 107.915 30.7443 0
467 111.623 30.7958 0
468 115.302 30.9196 0
469 119.078 30.9789 0
470 122.813 31.0937 0
471 126.577 31.1391 0
472 130.245 31.135 0
473 133.924 31.1892 0
474 137.668 31.2287 0
475 141.381 31.46 0
476 145.089 31.4975 0
477 148.781 31.5172 0
478 152.516 31.5811 0
479 156.227 31.5906 0
480 159.926 31.6345 0
481 -16.1909 31.74 0
482 -12.4459 31.7793 0
483 -8.73819 31.8456 0
484 -5.07556 31.9132 0
485 -1.31192 31.9287 0
486 2.34689 32.0509 0
487 6.04221 32.1088 0
488 9.78395 32.1327 0
489 13.4574 32.1809 0
490 17.1955 32.239 0
491 20.8654 32.3079 0
492 24.5121 32.2911 0
493 28.2954 32.2994 0
494 31.965 32.4074 0
495 35.6523 32.5211 0
496 39.2922 32.6207 0
497 43.0099 32.6036 0
498 46.7049 32.7179 0
499 50.3638 32.811 0
500 54.1044 32.8643 0
501 57.7592 32.8363 0
502 61.5794 32.9609 0
503 65.3363 33.1119 0
504 68.9575 33.1486 0
505 72.6996 33.2851 0
506 76.3525 33.3745 0
507 80.1147 33.4278 0
508 83.8864 33.5043 0
509 87.5773 33.5887 0
510 91.2295 33.7192 0
511 94.8972 33.7996 0
512 98.5578 33.8308 0
513 102.281 33.8488 0
514 105.98 33.9368 0
515 109.677 33.9615 0
516 113.336 34.1142 0
517 117.066 34.2363 0
518 120.872 34.2821 0
519 124.587 34.3873 0
520 128.354 34.4479 0
521 131.934 34.4004 0
522 135.724 34.3678 0
523 139.438 34.553 0
524 143.2 34.6375 0
525 146.869 34.7049 0
526 150.607 34.7481 0
527 154.279 34.7712 0
528 157.998 34.7898 0
529 -18.1749 34.8695 0
530 -14.4037 34.8615 0
531 -10.6191 34.94 0
532 -6.9657 35.112 0
533 -3.32061 35.1052 0
534 0.313204 35.2581 0
535 4.02262 35.3128 0
536 7.75683 35.3332 0
537 11.5461 35.4228 0
538 15.224 35.5013 0
539 18.9616 35.4857 0
540 22.6264 35.5021 0
541 26.2858 35.5491 0
542 29.9826 35.5731 0
543 33.6646 35.6668 0
544 37.4041 35.7667 0
545 41.0721 35.7635 0
546 44.8035 35.8634 0
547 48.4422 35.997 0
548 52.1479 36.0465 0
549 55.8578 36.0231 0
550 59.5541 36.1116 0
551 63.3539 36.193 0
552 67.0854 36.3683 0
553 70.8378 36.4631 0
554 74.4739 36.5156 0
555 78.1003 36.5798 0
556 81.8879 36.697 0
557 85.6238 36.7856 0
558 89.3484 36.9395 0
559 93.011 37.0066 0
560 96.7071 36.9667 0
561 100.375 37.0321 0
562 104.029 37.1373 0
563 107.706 37.1578 0
564 111.416 37.2699 0
565 115.152 37.3518 0
566 118.894 37.4852 0
567 122.6 37.574 0
568 126.337 37.6666 0
569 130.104 37.6934 0
570 133.772 37.6769 0
571 137.512 37.6682 0
572 141.231 37.8004 0
573 145.02 37.8474 0
574 148.668 37.8857 0
575 152.301 37.9856 0
576 155.977 38.082 0
577 -20.0967 38.0348 0
578 -16.4259 38.1515 0
579 -12.748 38.1002 0
580 -8.98472 38.2414 0
581 -5.2556 38.3446 0
582 -1.5691 38.3655 0
583 2.09628 38.4597 0
584 5.82377 38.4557 0
585 9.59678 38.5349 0
586 13.2971 38.6527 0
587 16.9299 38.6976 0
588 20.6646 38.7104 0
589 24.377 38.8235 0
590 28.0601 38.8601 0
591 31.7498 38.8753 0
592 35.4032 38.9216 0
593 39.1374 38.961 0
594 42.8475 39.061 0
595 46.5329 39.1009 0
596 50.1827 39.2653 0
597 53.9865 39.2862 0
598 57.6659 39.285 0
599 61.3338 39.3377 0
600 65.0249 39.3935 0
601 68.7974 39.6307 0
602 72.5642 39.6584 0
603 76.2607 39.7924 0
604 79.9498 39.87 0
605 83.7087 39.9399 0
606 87.3583 40.0796 0
607 91.0674 40.19 0
608 94.785 40.2045 0
609 98.4526 40.1985 0
610 102.118 40.3349 0
611 105.821 40.3772 0
612 109.513 40.4346 0
613 113.209 40.4642 0
614 117.034 40.6512 0
615 120.65 40.7056 0
616 124.386 40.774 0
617 128.113 40.8099 0
618 131.94 40.865 0
619 135.574 40.8853 0
620 139.229 40.9812 0
621 142.968 41.0177 0
622 146.757 41.1045 0
623 150.399 41.1769 0
624 154.08 41.166 0
625 -22.0875 41.2856 0
626 -18.3469 41.3096 0
627 -14.6632 41.3063 0
628 -10.8697 41.4132 0
629 -7.13623 41.4742 0
630 -3.46699 41.572 0
631 0.20803 41.6193 0
632 3.87825 41.6561 0
633 7.61101 41.7012 0
634 11.4034 41.8119 0
635 15.0877 41.8701 0
636 18.763 41.8655 0
637 22.4486 41.9378 0
638 26.1557 42.0506 0
639 29.8004 42.1133 0
640 33.529 42.0966 0
641 37.2169 42.1486 0
642 41.0038 42.276 0
643 44.677 42.2928 0
644 48.3265 42.4287 0
645 52.0022 42.4634 0
646 55.7598 42.4779 0
647 59.4682 42.5552 0
648 63.1284 42.6351 0
649 66.8843 42.8045 0
650 70.6087 42.8925 0
651 74.3564 42.9945 0
652 78.0488 43.0104 0
653 81.739 43.0876 0
654 85.3728 43.2149 0
655 89.0938 43.3519 0
656 92.7471 43.4045 0
657 96.4383 43.5135 0
658 100.114 43.4951 0
659 103.91 43.5338 0
660 107.583 43.5987 0
661 111.329 43.6276 0
662 115.045 43.7916 0
663 118.795 43.9829 0
664 122.474 44.0131 0
665 126.199 43.9978 0
666 129.913 44.0909 0
667 133.659 44.0604 0
668 137.352 44.1927 0
669 141.046 44.2432 0
670 144.743 44.2716 0
671 148.529 44.4259 0
672 152.192 44.4404 0
673 -23.9434 44.4873 0
674 -20.2521 44.4715 0
675 -16.558 44.5017 0
676 -12.8839 44.5686 0
677 -9.10931 44.6187 0
678 -5.41465 44.6444 0
679 -1.70108 44.8094 0
680 1.99395 44.8702 0
681 5.7125 44.8886 0
682 9.38467 44.9255 0
683 13.1739 45.0496 0
684 16.8944 45.0757 0
685 20.5668 45.1609 0
686 24.2255 45.2461 0
687 27.8745 45.2095 0
688 31.6053 45.3054 0
689 35.3153 45.3875 0
690 39.0128 45.4226 0
691 42.7518 45.5062 0
692 46.3971 45.5967 0
693 50.0943 45.6897 0
694 53.814 45.6668 0
695 57.5056 45.74 0
696 61.2043 45.8025 0
697 64.8862 45.8916 0
698 68.6519 46.0825 0
699 72.4035 46.2417 0
700 76.0834 46.2147 0
701 79.7283 46.3364 0
702 83.4706 46.3905 0
703 87.1212 46.4441 0
704 90.7985 46.5213 0
705 94.601 46.6733 0
706 98.1987 46.7378 0
707 101.925 46.798 0
708 105.675 46.767 0
709 109.389 46.7726 0
710 113.139 46.8893 0
711 116.829 47.0464 0
712 120.54 47.2273 0
713 124.229 47.1496 0
714 127.969 47.2399 0
715 131.787 47.2169 0
716 135.504 47.3083 0
717 139.163 47.4969 0
718 142.819 47.528 0
719 146.503 47.5733 0
720 150.25 47.6673 0
721 -25.8428 47.659 0
722 -22.1858 47.7026 0
723 -18.4753 47.7613 0
724 -14.7734 47.7585 0
725 -10.9969 47.7463 0
726 -7.29854 47.8616 0
727 -3.65477 47.9214 0
728 -0.0048675 48.0338 0
729 3.78595 48.0725 0
730 7.46215 48.1391 0
731 11.1359 48.2328 0
732 14.8934 48.3035 0
733 18.6181 48.2951 0
734 22.3234 48.3938 0
735 25.9894 48.4801 0
736 29.6293 48.5005 0
737 33.3994 48.5905 0
738 37.0404 48.6448 0
739 40.792 48.6767 0
740 44.5374 48.7281 0
741 48.2079 48.8203 0
742 51.9328 48.854 0
743 55.6004 48.8904 0
744 59.3432 48.9004 0
745 63.0385 49.0463 0
746 66.7282 49.1578 0
747 70.4596 49.3546 0
748 74.1782 49.4415 0
749 77.8773 49.5103 0
750 81.5519 49.5987 0
751 85.2202 49.652 0
752 88.8918 49.6955 0
753 92.6181 49.7129 0
754 96.3078 49.9216 0
755 100.07 49.9375 0
756 103.803 49.9419 0
757 107.421 50.002 0
758 111.191 50.0574 0
759 114.867 50.1913 0
760 118.521 50.3503 0
761 122.298 50.3624 0
762 126.035 50.4263 0
763 129.703 50.3694 0
764 133.454 50.4632 0
765 137.2 50.5982 0
766 140.96 50.6577 0
767 144.619 50.7672 0
768 148.269 50.8975 0
769 -27.8088 50.8399 0
770 -24.153 50.918 0
771 -20.4078 50.921 0
772 -16.6876 50.9271 0
773 -12.9807 50.9561 0
774 -9.22097 51.0488 0
775 -5.55859 51.0982 0
776 -1.88158 51.1726 0
777 1.82553 51.2533 0
778 5.54655 51.3173 0
779 9.18544 51.4268 0
780 13.0363 51.4904 0
781 16.7741 51.4781 0
782 20.4268 51.5597 0
783 24.1196 51.6639 0
784 27.7857 51.6543 0
785 31.531 51.9074 0
786 35.2163 51.9307 0
787 38.8791 51.8373 0
788 42.5705 51.956 0
789 46.2277 51.987 0
790 49.951 52.0209 0
791 53.6813 52.1019 0
792 57.4197 52.1208 0
793 61.1152 52.218 0
794 64.8406 52.3033 0
795 68.5547 52.4804 0
796 72.2642 52.6057 0
797 75.9901 52.6651 0
798 79.6639 52.7583 0
799 83.4002 52.7638 0
800 87.0074 52.846 0
801 90.7251 52.9936 0
802 94.4256 53.011 0
803 98.1805 53.1259 0
804 101.856 53.1903 0
805 105.556 53.2332 0
806 109.21 53.2897 0
807 112.867 53.38 0
808 116.614 53.4505 0
809 120.295 53.556 0
810 124.04 53.6206 0
811 127.768 53.623 0
812 131.443 53.6973 0
813 135.139 53.8071 0
814 138.859 53.8969 0
815 142.61 53.9137 0
816 146.312 54.0089 0
817 -29.7229 54.0372 0
818 -25.9979 54.0074 0
819 -22.3463 54.1194 0
820 -18.5848 54.1315 0
821 -14.8825 54.1556 0
822 -11.2418 54.197 0
823 -7.49449 54.2484 0
824 -3.78175 54.3726 0
825 -0.112855 54.5036 0
826 3.58278 54.514 0
827 7.30868 54.5741 0
828 11.0149 54.6438 0
829 14.8002 54.6713 0
830 18.4948 54.7174 0
831 22.1173 54.802 0
832 25.8728 54.8401 0
833 29.6386 54.9974 0
834 33.3251 55.1453 0
835 36.9847 55.1941 0
836 40.6069 55.2043 0
837 44.3565 55.1715 0
838 48.0039 55.2045 0
839 51.6499 55.3156 0
840 55.4504 55.3285 0
841 59.1262 55.3918 0
842 62.8309 55.4891 0
843 66.5255 55.6546 0
844 70.2534 55.7388 0
845 73.9823 55.807 0
846 77.6885 55.9295 0
847 81.3697 55.9323 0
848 85.0779 56.0363 0
849 88.748 56.1395 0
850 92.5268 56.2327 0
851 96.1939 56.2508 0
852 99.9029 56.3225 0
853 103.566 56.3707 0
854 107.345 56.3986 0
855 110.992 56.5441 0
856 114.636 56.5831 0
857 118.415 56.7302 0
858 122.076 56.8202 0
859 125.776 56.8463 0
860 129.503 56.8626 0
861 133.21 56.9546 0
862 136.951 57.0494 0
863 140.619 57.0219 0
864 144.298 57.1577 0
865 -31.7767 57.2379 0
866 -27.9684 57.2799 0
867 -24.2662 57.3436 0
868 -20.5944 57.3209 0
869 -16.8091 57.3792 0
870 -13.1459 57.4175 0
871 -9.48127 57.4639 0
872 -5.80566 57.6113 0
873 -2.09865 57.6259 0
874 1.64071 57.7062 0
875 5.34755 57.6704 0
876 9.03345 57.8382 0
877 12.7949 57.8319 0
878 16.5553 57.8956 0
879 20.2234 57.9804 0
880 23.8575 58.0003 0
881 27.6236 58.0639 0
882 31.3727 58.3316 0
883 35.0615 58.3502 0
884 38.7681 58.4141 0
885 42.4199 58.4121 0
886 46.0562 58.4314 0
887 49.7694 58.4764 0
888 53.5292 58.5229 0
889 57.2424 58.578 0
890 60.921 58.633 0
891 64.6201 58.791 0
892 68.2035 58.9263 0
893 71.9881 58.9895 0
894 75.8265 59.055 0
895 79.4674 59.1375 0
896 83.1976 59.1937 0
897 86.8376 59.2772 0
898 90.4819 59.422 0
899 94.2749 59.4212 0
900 97.9327 59.4686 0
901 101.627 59.5665 0
902 105.384 59.6235 0
903 109.027 59.7069 0
904 112.749 59.8195 0
905 116.422 59.9188 0
906 120.159 59.9299 0
907 123.876 60.0506 0
908 127.504 60.0797 0
909 131.266 60.1144 0
910 134.968 60.2406 0
911 138.727 60.2248 0
912 142.488 60.3126 0
913 -33.7098 60.4192 0
914 -29.9761 60.4361 0
915 -26.2332 60.4789 0
916 -22.5434 60.5429 0
917 -18.7654 60.5367 0
918 -15.0524 60.5689 0
919 -11.4478 60.7071 0
920 -7.75847 60.7319 0
921 -4.0302 60.8296 0
922 -0.288332 60.8434 0
923 3.45926 60.8959 0
924 7.04371 60.9038 0
925 10.8178 61.0687 0
926 14.5911 61.0864 0
927 18.2868 61.1888 0
928 21.9917 61.1703 0
929 25.6727 61.2756 0
930 29.4722 61.4796 0
931 33.219 61.5202 0
932 36.8997 61.5722 0
933 40.5435 61.6135 0
934 44.1934 61.6117 0
935 47.935 61.6676 0
936 51.5922 61.7313 0
937 55.3253 61.7712 0
938 59.0423 61.8745 0
939 62.6674 61.928 0
940 66.3444 62.0778 0
941 70.0126 62.1087 0
942 73.8762 62.173 0
943 77.5792 62.2837 0
944 81.2826 62.3297 0
945 84.9767 62.4322 0
946 88.6364 62.5731 0
947 92.2906 62.6104 0
948 96.077 62.638 0
949 99.7683 62.7089 0
950 103.464 62.7592 0
951 107.171 62.8863 0
952 110.83 62.9188 0
953 114.525 63.0181 0
954 118.217 63.1284 0
955 121.948 63.1997 0
956 125.659 63.2972 0
957 129.32 63.2718 0
958 133.088 63.4163 0
959 136.818 63.4757 0
960 140.568 63.4642 0
961 -35.604 63.5353 0
962 -31.8937 63.6189 0
963 -28.1988 63.6487 0
964 -24.4821 63.693 0
965 -20.7871 63.8008 0
966 -17.0233 63.7566 0
967 -13.2565 63.8687 0
968 -9.63833 63.9222 0
969 -5.92243 64.0837 0
970 -2.24502 64.0754 0
971 1.49996 64.0744 0
972 5.22749 64.0685 0
973 8.9324 64.1589 0
974 12.6142 64.2638 0
975 16.342 64.3171 0
976 20.1123 64.3552 0
977 23.7895 64.384 0
978 27.4443 64.5782 0
979 31.2568 64.7043 0
980 34.9412 64.7174 0
981 38.6959 64.7911 0
982 42.3254 64.8517 0
983 46.0008 64.8603 0
984 49.6944 64.8942 0
985 53.3442 64.9325 0
986 57.1167 65.0254 0
987 60.7746 65.0626 0
988 64.474 65.2253 0
989 68.1726 65.2575 0
990 71.9399 65.3171 0
991 75.6399 65.4733 0
992 79.324 65.5346 0
993 83.0102 65.6273 0
994 86.6767 65.6884 0
995 90.4045 65.7863 0
996 94.0754 65.8503 0
997 97.814 65.8467 0
998 101.517 65.9519 0
999 105.205 66.0646 0
1000 108.953 66.174 0
1001 112.674 66.1583 0
1002 116.35 66.2484 0
1003 120.041 66.3312 0
1004 123.814 66.4535 0
1005 127.553 66.5226 0
1006 131.197 66.5214 0
1007 134.859 66.6286 0
1008 138.653 66.6212 0
1009 -37.5497 66.6525 0
1010 -33.7262 66.7245 0
1011 -30.1293 66.7765 0
1012 -26.3639 66.9047 0
1013 -22.691 66.9394 0
1014 -18.9563 66.9146 0
1015 -15.1905 67.0325 0
1016 -11.5515 67.1333 0
